date,open,high,low,close,volume
2023-10-23,7089.7001953125,7089.7001953125,7017.2001953125,7030.0,984211000
2023-10-24,7030.0,7066.7001953125,7023.60009765625,7045.60009765625,1088180600
2023-10-25,7045.60009765625,7086.2998046875,7023.89990234375,7046.2998046875,1177993700
2023-10-26,7046.2998046875,7046.2998046875,6966.7001953125,7001.10009765625,1452120700
2023-10-27,7001.10009765625,7031.2001953125,6998.5,7014.2001953125,955424100
2023-10-30,7014.2001953125,7016.10009765625,6938.5,6960.2001953125,1132955500
2023-10-31,6960.2001953125,7002.2001953125,6956.89990234375,6967.5,1466317400
2023-11-01,6967.5,7024.60009765625,6967.5,7024.60009765625,1127988700
2023-11-02,7024.60009765625,7119.7998046875,7024.60009765625,7095.0,1042123500
2023-11-03,7095.0,7184.39990234375,7095.0,7175.10009765625,1369022500
2023-11-06,7175.10009765625,7203.7001953125,7175.10009765625,7192.2998046875,1106088100
2023-11-07,7192.2998046875,7195.10009765625,7149.5,7176.60009765625,965991300
2023-11-08,7176.60009765625,7200.5,7167.60009765625,7198.39990234375,1322483300
2023-11-09,7198.39990234375,7245.0,7198.39990234375,7215.10009765625,1393295200
2023-11-10,7215.10009765625,7218.10009765625,7164.7001953125,7176.60009765625,1154261300
2023-11-13,7176.60009765625,7185.39990234375,7145.0,7145.0,1038490800
2023-11-14,7145.0,7212.60009765625,7145.0,7207.10009765625,1075897000
2023-11-15,7207.10009765625,7334.39990234375,7207.10009765625,7316.7001953125,1168887800
2023-11-16,7316.7001953125,7320.7998046875,7260.60009765625,7269.5,1082136300
2023-11-17,7269.5,7273.60009765625,7248.39990234375,7261.0,1131286700
2023-11-20,7261.0,7282.5,7259.89990234375,7268.7001953125,1029496800
2023-11-21,7268.7001953125,7299.7001953125,7268.7001953125,7289.2998046875,1158146000
2023-11-22,7289.2998046875,7295.5,7265.5,7277.7998046875,1033944500
2023-11-23,7277.7998046875,7277.7998046875,7231.2998046875,7234.2001953125,987930300
2023-11-24,7234.2001953125,7268.10009765625,7233.39990234375,7244.10009765625,691793500
2023-11-27,7244.10009765625,7257.60009765625,7192.7998046875,7192.7998046875,829412100
2023-11-28,7192.7998046875,7255.39990234375,7191.0,7223.10009765625,1012974100
2023-11-29,7223.10009765625,7264.2001953125,7222.2001953125,7245.7998046875,1140094300
2023-11-30,7245.7998046875,7297.7001953125,7232.39990234375,7297.7001953125,2627747600
2023-12-01,7297.7001953125,7297.7001953125,7254.60009765625,7285.10009765625,1029382100
2023-12-04,7285.10009765625,7378.2001953125,7285.10009765625,7336.10009765625,1469340400
2023-12-05,7336.10009765625,7336.10009765625,7248.7998046875,7269.7998046875,1335491600
2023-12-06,7269.7998046875,7401.0,7269.7998046875,7386.7001953125,1311918800
2023-12-07,7386.7001953125,7389.10009765625,7360.89990234375,7384.7001953125,1332939000
2023-12-08,7384.7001953125,7405.60009765625,7355.39990234375,7405.60009765625,1109077700
2023-12-11,7405.60009765625,7438.5,7400.89990234375,7410.2001953125,1129096900
2023-12-12,7410.10009765625,7452.89990234375,7408.10009765625,7446.39990234375,1120774200
2023-12-13,7446.39990234375,7483.39990234375,7446.0,7469.10009765625,1049124400
2023-12-14,7469.10009765625,7599.39990234375,7469.10009765625,7599.39990234375,1506091200
2023-12-15,7599.39990234375,7683.7001953125,7599.39990234375,7661.89990234375,3025111400
2023-12-18,7661.89990234375,7667.39990234375,7629.7001953125,7649.60009765625,1028189900
2023-12-19,7649.60009765625,7719.5,7648.39990234375,7715.89990234375,1124059000
2023-12-20,7715.89990234375,7778.5,7715.89990234375,7764.0,1169072100
2023-12-21,7764.0,7764.0,7711.2001953125,7727.7998046875,1147398800
2023-12-22,7727.7998046875,7747.7998046875,7722.10009765625,7730.2001953125,975485100
2023-12-27,7730.2001953125,7823.0,7730.2001953125,7796.7001953125,663624500
2023-12-28,7796.7001953125,7852.10009765625,7796.7001953125,7852.10009765625,665089300
2023-12-29,7852.10009765625,7852.10009765625,7815.60009765625,7829.5,647413500
2024-01-02,7829.5,7870.89990234375,7823.2001953125,7867.39990234375,276833400
2024-01-03,7867.39990234375,7867.39990234375,7755.7998046875,7757.2998046875,754620300
2024-01-04,7757.2998046875,7763.2998046875,7714.7998046875,7730.60009765625,754754300
2024-01-05,7730.60009765625,7750.2998046875,7717.5,7718.39990234375,681984100
2024-01-08,7718.39990234375,7732.5,7667.2998046875,7676.7998046875,872107900
2024-01-09,7676.7998046875,7770.5,7676.7998046875,7749.5,841846600
2024-01-10,7749.5,7749.5,7697.10009765625,7702.7001953125,913555000
2024-01-11,7702.7001953125,7748.39990234375,7702.10009765625,7736.7998046875,843201500
2024-01-12,7736.7998046875,7736.7998046875,7705.5,7730.5,857925600
2024-01-15,7730.5,7739.39990234375,7709.7001953125,7730.10009765625,898120900
2024-01-16,7730.10009765625,7730.10009765625,7632.89990234375,7647.10009765625,923104000
2024-01-17,7647.10009765625,7650.7001953125,7604.0,7622.5,1066430600
2024-01-18,7575.60009765625,7677.10009765625,7575.60009765625,7674.2998046875,253393600
2024-01-19,7575.60009765625,7678.7998046875,7575.60009765625,7652.2998046875,1023901500
2024-01-22,7652.2998046875,7708.5,7652.2998046875,7702.2998046875,1102106400
2024-01-23,7702.2998046875,7757.89990234375,7702.2998046875,7742.10009765625,989087900
2024-01-24,7742.10009765625,7766.0,7728.7001953125,7748.10009765625,976061900
2024-01-25,7748.10009765625,7787.0,7748.10009765625,7785.2001953125,920867400
2024-01-29,7785.2001953125,7812.7998046875,7775.7001953125,7808.2998046875,1076718100
2024-01-30,7808.2998046875,7862.60009765625,7808.2998046875,7835.0,1075143100
2024-01-31,7835.0,7913.89990234375,7805.2001953125,7912.7998046875,1332525500
2024-02-01,7912.7998046875,7912.7998046875,7808.2001953125,7818.7998046875,1032895900
2024-02-02,7818.7998046875,7934.89990234375,7818.7998046875,7931.60009765625,1114678900
2024-02-05,7931.60009765625,7931.60009765625,7824.89990234375,7855.39990234375,885414300
2024-02-06,7855.39990234375,7855.39990234375,7769.2001953125,7808.89990234375,1018221400
2024-02-07,7850.89990234375,7891.7998046875,7850.89990234375,7860.89990234375,197109800
2024-02-08,7850.89990234375,7897.39990234375,7850.89990234375,7875.2001953125,1035531700
2024-02-09,7875.2001953125,7894.7001953125,7866.5,7884.7001953125,985545400
2024-02-12,7884.7001953125,7884.7001953125,7854.0,7860.2998046875,793953100
2024-02-13,7860.2998046875,7878.2998046875,7843.7001953125,7847.7998046875,1091491000
2024-02-14,7847.7998046875,7847.7998046875,7731.0,7790.5,1221097700
2024-02-15,7790.5,7865.0,7782.89990234375,7851.7001953125,1365125700
2024-02-16,7851.7001953125,7927.0,7851.7001953125,7905.60009765625,1420785600
2024-02-19,7905.60009765625,7931.2998046875,7901.10009765625,7913.2998046875,1192043400
2024-02-20,7913.2998046875,7923.10009765625,7880.39990234375,7911.5,1445186400
2024-02-21,7860.0,7866.60009765625,7842.5,7851.7998046875,1367416700
2024-02-22,7860.0,7870.2998046875,7839.10009765625,7865.2998046875,2603805600
2024-02-23,7865.2998046875,7918.10009765625,7865.2998046875,7899.2001953125,1510153400
2024-02-26,7899.2001953125,7938.7001953125,7890.60009765625,7908.10009765625,1371289000
2024-02-27,7908.10009765625,7923.7001953125,7863.5,7922.2001953125,1297063700
2024-02-28,7922.2001953125,7939.10009765625,7892.89990234375,7917.10009765625,1476135800
2024-02-29,7917.10009765625,7963.7998046875,7886.89990234375,7959.5,2508968100
2024-03-01,7959.5,8007.10009765625,7957.7998046875,8007.10009765625,1386501900
2024-03-04,8007.10009765625,8033.7001953125,7987.7001953125,7996.5,1393707600
2024-03-05,7996.5,8013.7001953125,7972.2998046875,7988.2998046875,1258928600
2024-03-06,7988.2998046875,7994.7001953125,7951.2001953125,7990.2998046875,1197369600
2024-03-07,7990.2998046875,8029.39990234375,7977.7998046875,8026.7001953125,1140407100
2024-03-08,8026.7001953125,8112.60009765625,8026.7001953125,8107.5,1275955300
2024-03-11,8107.5,8107.5,7956.10009765625,7963.60009765625,941806800
2024-03-12,7963.60009765625,7992.7998046875,7961.0,7973.0,1143792800
2024-03-13,7973.0,8002.7001953125,7971.2998046875,7989.5,1084917000
2024-03-14,7989.5,8002.5,7961.2001953125,7974.0,1473156900
2024-03-15,7974.0,7974.0,7848.2998046875,7923.7998046875,4081833400
2024-03-18,7923.7998046875,7929.0,7894.2001953125,7925.2001953125,1153161100
2024-03-19,7925.2001953125,7961.7998046875,7917.39990234375,7957.7998046875,1104225300
2024-03-20,7957.7998046875,7993.0,7952.60009765625,7954.5,1160928300
2024-03-21,7954.5,8049.39990234375,7954.5,8044.60009765625,1372889600
2024-03-22,8044.60009765625,8049.10009765625,7997.89990234375,8026.2998046875,1095435400
2024-03-25,8026.2998046875,8103.5,8026.2998046875,8071.5,846056400
2024-03-26,8071.5,8071.5,8030.2001953125,8036.7001953125,1104695800
2024-03-27,8036.7001953125,8073.60009765625,8029.2001953125,8073.60009765625,1129921800
2024-03-28,8073.60009765625,8154.10009765625,8073.60009765625,8153.7001953125,1284949400
2024-04-02,8153.7001953125,8168.0,8127.7001953125,8145.7998046875,1210212300
2024-04-03,8145.7998046875,8152.7001953125,8022.2001953125,8033.60009765625,1131247900
2024-04-04,8033.60009765625,8086.60009765625,8033.60009765625,8072.5,1206809500
2024-04-05,8072.5,8072.5,7995.60009765625,8026.0,1034899700
2024-04-08,8026.0,8057.7001953125,8022.2998046875,8044.89990234375,1006024400
2024-04-09,8044.89990234375,8091.10009765625,8044.89990234375,8081.2001953125,1037210500
2024-04-10,8081.2001953125,8129.39990234375,8081.2001953125,8109.7001953125,1052910800
2024-04-11,8109.7001953125,8109.7001953125,8011.2998046875,8074.10009765625,1030454800
2024-04-12,8074.10009765625,8074.10009765625,8028.39990234375,8050.2001953125,1139425500
2024-04-15,8050.2001953125,8050.60009765625,7991.2001953125,8009.39990234375,1133625600
2024-04-16,8009.39990234375,8009.39990234375,7836.7998046875,7862.2998046875,1673711600
2024-04-17,7862.2998046875,7891.2001953125,7847.7001953125,7861.0,1060440400
2024-04-18,7861.0,7912.7998046875,7861.0,7898.89990234375,1030933300
2024-04-19,7898.89990234375,7898.89990234375,7743.2998046875,7817.39990234375,1267405000
2024-04-22,7817.39990234375,7927.89990234375,7817.39990234375,7902.0,1003751800
2024-04-23,7902.0,7946.7001953125,7901.5,7937.89990234375,971273300
2024-04-24,7937.89990234375,7979.39990234375,7933.2001953125,7937.5,1026260800
2024-04-26,7937.5,7937.5,7829.39990234375,7837.39990234375,977076800
2024-04-29,7837.39990234375,7913.39990234375,7837.39990234375,7906.60009765625,1034733000
2024-04-30,7906.60009765625,7932.0,7893.2998046875,7932.0,1252781000
2024-05-01,7932.0,7932.0,7818.89990234375,7831.89990234375,1041923700
2024-05-02,7831.89990234375,7875.39990234375,7831.89990234375,7849.39990234375,1240162700
2024-05-03,7849.39990234375,7907.0,7849.39990234375,7897.5,1133426000
2024-05-06,7897.5,7953.39990234375,7897.5,7952.2998046875,919014700
2024-05-07,7952.2998046875,8065.5,7952.2998046875,8065.5,1137766900
2024-05-08,8065.5,8084.5,8059.60009765625,8076.7001953125,924346300
2024-05-09,8076.7001953125,8076.7001953125,7987.39990234375,7994.2001953125,997652000
2024-05-10,7994.2001953125,8041.0,7994.2001953125,8022.7001953125,1030371300
2024-05-13,8022.7001953125,8022.7001953125,7992.2998046875,8019.39990234375,960516700
2024-05-14,8019.39990234375,8019.39990234375,7983.60009765625,7995.7001953125,963862300
2024-05-15,7995.7001953125,8054.10009765625,7995.7001953125,8020.89990234375,922233800
2024-05-16,8020.89990234375,8167.2998046875,8020.89990234375,8150.10009765625,1141158500
2024-05-17,8150.10009765625,8153.0,8079.5,8082.2998046875,1668684300
2024-05-20,8082.2998046875,8142.39990234375,8082.2998046875,8132.10009765625,1231240600
2024-05-21,8132.10009765625,8137.7998046875,8112.5,8120.2001953125,1418595300
2024-05-22,8120.2001953125,8150.60009765625,8118.2998046875,8118.2998046875,1211921200
2024-05-23,8118.2998046875,8118.2998046875,8037.7001953125,8083.10009765625,1014203400
2024-05-24,8083.10009765625,8083.10009765625,7986.89990234375,7999.2001953125,908395400
2024-05-27,8005.2998046875,8062.39990234375,8005.2998046875,8058.60009765625,885305900
2024-05-28,8058.60009765625,8071.39990234375,8034.7001953125,8034.89990234375,911859100
2024-05-29,8034.89990234375,8034.89990234375,7930.2001953125,7935.7001953125,1152389300
2024-05-30,7935.7001953125,7935.7001953125,7872.2001953125,7895.89990234375,1083394800
2024-05-31,7895.89990234375,7970.7998046875,7895.89990234375,7970.7998046875,1976439900
2024-06-03,7970.7998046875,8044.7998046875,7970.7998046875,8024.10009765625,822346600
2024-06-04,8024.10009765625,8029.2001953125,7994.10009765625,7994.10009765625,913756800
2024-06-05,7994.10009765625,8026.2001953125,7986.5,8022.2001953125,1039550000
2024-06-06,8022.2001953125,8090.2998046875,8022.2001953125,8074.2998046875,952375000
2024-06-07,8074.2998046875,8115.10009765625,8074.2998046875,8112.7998046875,902266500
2024-06-11,8112.7998046875,8112.7998046875,7986.89990234375,8005.89990234375,1156109500
2024-06-12,8005.7998046875,8005.7998046875,7948.2001953125,7963.10009765625,1091879700
2024-06-13,7963.10009765625,8029.5,7962.2998046875,8002.5,1126887100
2024-06-14,8002.5,8004.2998046875,7968.7998046875,7974.7998046875,971622500
2024-06-17,7974.7998046875,7976.89990234375,7941.0,7943.60009765625,1032878600
2024-06-18,7943.5,8018.10009765625,7942.60009765625,8015.7998046875,1117182500
2024-06-19,8015.7998046875,8026.89990234375,7995.2001953125,8010.5,1014360500
2024-06-20,8010.5,8013.0,7995.7998046875,8012.10009765625,1280692100
2024-06-21,8012.10009765625,8040.5,7995.5,8039.89990234375,2498128600
2024-06-24,8039.89990234375,8040.0,7970.39990234375,7975.10009765625,1129917300
2024-06-25,7978.10009765625,8076.89990234375,7978.10009765625,8076.89990234375,1128852600
2024-06-26,8076.89990234375,8076.89990234375,7986.39990234375,8022.89990234375,1301171500
2024-06-27,8022.89990234375,8022.89990234375,7898.0,8002.7998046875,1391341800
2024-06-28,8002.7998046875,8061.89990234375,7998.5,8013.7998046875,1447274400
2024-07-01,8013.7998046875,8013.7998046875,7958.2998046875,7992.2998046875,927607500
2024-07-02,7992.2998046875,7995.89990234375,7944.39990234375,7959.7001953125,1010535000
2024-07-03,7959.7001953125,7989.10009765625,7959.7001953125,7986.10009765625,928215000
2024-07-04,7986.10009765625,8082.5,7986.10009765625,8079.2001953125,1022610200
2024-07-05,8079.10009765625,8079.10009765625,8055.2001953125,8070.10009765625,768458700
2024-07-08,8070.10009765625,8070.10009765625,8008.39990234375,8012.2001953125,903195700
2024-07-09,8012.2001953125,8077.10009765625,8012.2001953125,8075.2001953125,896271800
2024-07-10,8075.2001953125,8075.2001953125,8025.5,8058.2998046875,903051500
2024-07-11,8058.2998046875,8144.2001953125,8058.2998046875,8133.39990234375,988170500
2024-07-12,8133.39990234375,8212.599609375,8133.10009765625,8206.099609375,1048256400
2024-07-15,8206.099609375,8281.400390625,8206.099609375,8262.400390625,991793600
2024-07-16,8262.400390625,8264.2998046875,8241.099609375,8243.2998046875,972456700
2024-07-17,8243.2998046875,8329.5,8243.2998046875,8303.5,1043814000
2024-07-18,8303.5,8309.7001953125,8263.5,8272.7001953125,1084396900
2024-07-19,8272.7001953125,8272.7001953125,8161.5,8209.2001953125,990610800
2024-07-22,8209.2001953125,8209.2001953125,8138.2001953125,8166.39990234375,811474100
2024-07-23,8166.39990234375,8229.2998046875,8166.39990234375,8208.599609375,1116310800
2024-07-24,8208.599609375,8214.599609375,8184.60009765625,8205.5,1010784300
2024-07-25,8205.5,8205.5,8094.2998046875,8094.2998046875,1146254000
2024-07-26,8094.2998046875,8171.89990234375,8094.2998046875,8153.39990234375,1041945000
2024-07-29,8153.39990234375,8235.5,8153.39990234375,8224.2998046875,919434900
2024-07-30,8224.2998046875,8224.2998046875,8122.7001953125,8176.60009765625,878072500
2024-07-31,8176.60009765625,8320.400390625,8176.2998046875,8320.400390625,1524301600
2024-08-01,8320.400390625,8375.7998046875,8320.400390625,8343.7998046875,970071800
2024-08-02,8343.7998046875,8343.7998046875,8148.5,8170.39990234375,1230809900
2024-08-05,8170.39990234375,8170.39990234375,7847.2998046875,7859.39990234375,1489001300
2024-08-06,7859.39990234375,7926.2001953125,7838.0,7890.10009765625,1267964100
2024-08-07,7890.10009765625,7950.2998046875,7852.89990234375,7913.10009765625,1408921500
2024-08-08,7913.10009765625,7913.10009765625,7855.2998046875,7886.5,1123825600
2024-08-09,7886.5,8004.89990234375,7886.5,7990.7001953125,858851900
2024-08-12,7990.7001953125,8048.89990234375,7990.7001953125,8028.5,804423200
2024-08-13,8028.5,8050.89990234375,8018.2001953125,8042.2001953125,1039887100
2024-08-14,8042.2001953125,8130.7001953125,8042.2001953125,8070.2001953125,1239680300
2024-08-15,8070.2001953125,8118.2998046875,8066.60009765625,8083.7998046875,1261524100
2024-08-16,8083.7998046875,8196.5,8083.7998046875,8189.89990234375,1523756000
2024-08-19,8189.89990234375,8207.2001953125,8167.7001953125,8194.7998046875,932145400
2024-08-20,8194.7998046875,8235.400390625,8194.7998046875,8207.599609375,1058004800
2024-08-21,8207.599609375,8234.0,8168.60009765625,8234.0,1168106800
2024-08-22,8234.0,8268.7001953125,8234.0,8258.099609375,1098143300
2024-08-23,8258.099609375,8258.099609375,8218.7998046875,8249.099609375,1067707500
2024-08-26,8249.099609375,8317.5,8249.099609375,8311.5,1117724300
2024-08-27,8311.5,8329.900390625,8288.0,8297.099609375,1179721600
2024-08-28,8297.099609375,8297.099609375,8235.7001953125,8291.2998046875,1307471900
2024-08-29,8291.2998046875,8291.2998046875,8237.099609375,8263.599609375,1718793500
2024-08-30,8263.599609375,8316.7001953125,8263.599609375,8316.7001953125,2073382700
2024-09-02,8316.2998046875,8337.5,8267.2998046875,8330.7998046875,1283197800
2024-09-03,8330.7998046875,8331.0,8296.2998046875,8322.7001953125,1162991100
2024-09-04,8322.7001953125,8322.7001953125,8136.5,8157.0,1291672100
2024-09-05,8157.0,8198.2001953125,8157.0,8187.7001953125,1310551600
2024-09-06,8187.7001953125,8232.2998046875,8187.7001953125,8214.7998046875,1102740800
2024-09-09,8214.7998046875,8214.7998046875,8118.39990234375,8191.89990234375,1180324100
2024-09-10,8191.89990234375,8259.7001953125,8191.89990234375,8217.0,1081728800
