date,open,high,low,close,volume
2015-06-29,1616.780029296875,1672.68994140625,1604.1700439453125,1647.7900390625,0
2015-06-30,1644.280029296875,1656.3199462890625,1626.3900146484375,1642.2099609375,0
2015-07-01,1652.1300048828125,1684.81005859375,1651.4599609375,1672.3900146484375,0
2015-07-02,1674.5899658203125,1683.489990234375,1656.739990234375,1658.4200439453125,0
2015-07-03,1657.6600341796875,1672.3399658203125,1652.3499755859375,1656.9599609375,0
2015-07-06,1647.68994140625,1657.489990234375,1632.72998046875,1651.0899658203125,0
2015-07-07,1653.3399658203125,1665.9100341796875,1624.3399658203125,1625.1700439453125,0
2015-07-08,1625.3499755859375,1627.1700439453125,1608.8499755859375,1614.780029296875,0
2015-07-09,1619.06005859375,1648.260009765625,1617.9100341796875,1645.4599609375,0
2015-07-10,1660.8800048828125,1702.8699951171875,1660.8800048828125,1702.52001953125,0
2015-07-13,1710.75,1740.4599609375,1710.68994140625,1740.050048828125,0
2015-07-14,1741.739990234375,1747.1700439453125,1733.0,1745.6600341796875,0
2015-07-15,1748.3499755859375,1773.5,1748.3499755859375,1773.5,0
2015-07-16,1779.77001953125,1801.5400390625,1779.5,1795.5699462890625,0
2015-07-17,1797.550048828125,1806.719970703125,1790.6500244140625,1801.0799560546875,0
2015-07-20,1799.81005859375,1840.27001953125,1799.81005859375,1828.1099853515625,0
2015-07-21,1829.469970703125,1833.81005859375,1808.3299560546875,1814.18994140625,0
2015-07-22,1806.8900146484375,1806.8900146484375,1788.5899658203125,1802.6600341796875,0
2015-07-23,1811.780029296875,1820.4200439453125,1809.4599609375,1816.22998046875,0
2015-07-24,1813.3399658203125,1819.739990234375,1801.0699462890625,1804.469970703125,0
2015-07-27,1799.6600341796875,1799.6600341796875,1751.9599609375,1751.9599609375,0
2015-07-28,1755.9100341796875,1774.22998046875,1755.8699951171875,1769.4100341796875,0
2015-07-29,1780.9100341796875,1784.31005859375,1761.800048828125,1769.47998046875,0
2015-07-30,1776.989990234375,1783.75,1741.68994140625,1761.52001953125,0
2015-07-31,1764.6300048828125,1771.1500244140625,1756.5799560546875,1770.43994140625,0
2015-08-03,1768.4000244140625,1805.5799560546875,1765.030029296875,1803.06005859375,0
2015-08-04,1804.1600341796875,1809.5,1796.68994140625,1799.75,0
2015-08-05,1803.9300537109375,1817.2099609375,1803.9300537109375,1816.9100341796875,0
2015-08-06,1816.239990234375,1817.7099609375,1793.0,1794.02001953125,0
2015-08-07,1793.260009765625,1793.260009765625,1758.6600341796875,1759.780029296875,0
2015-08-10,1767.1700439453125,1783.9599609375,1757.81005859375,1783.27001953125,0
2015-08-11,1783.1300048828125,1784.5,1757.6500244140625,1758.6300048828125,0
2015-08-12,1745.6600341796875,1746.52001953125,1712.1300048828125,1713.9200439453125,0
2015-08-13,1735.5699462890625,1774.31005859375,1735.5699462890625,1758.3299560546875,0
2015-08-14,1759.4599609375,1771.9000244140625,1748.949951171875,1761.18994140625,0
2015-08-17,1770.4000244140625,1778.52001953125,1747.949951171875,1764.199951171875,0
2015-08-18,1763.3800048828125,1788.9599609375,1762.3599853515625,1780.469970703125,0
2015-08-19,1770.969970703125,1772.93994140625,1748.4200439453125,1748.4200439453125,0
2015-08-20,1734.93994140625,1734.93994140625,1684.300048828125,1685.6199951171875,0
2015-08-21,1659.1700439453125,1667.989990234375,1624.5999755859375,1624.5999755859375,0
2015-08-24,1582.3299560546875,1582.3599853515625,1500.52001953125,1574.6600341796875,0
2015-08-25,1594.489990234375,1668.530029296875,1594.489990234375,1662.9100341796875,0
2015-08-26,1653.3900146484375,1672.010009765625,1622.3399658203125,1642.780029296875,0
2015-08-27,1670.6800537109375,1696.77001953125,1670.56005859375,1693.219970703125,0
2015-08-28,1700.5899658203125,1703.0699462890625,1680.3800048828125,1695.5899658203125,0
2015-08-31,1685.489990234375,1707.0899658203125,1678.25,1706.97998046875,0
2015-09-01,1688.4200439453125,1688.6800537109375,1650.22998046875,1663.6800537109375,0
2015-09-02,1669.1199951171875,1684.7099609375,1656.4100341796875,1676.6700439453125,0
2015-09-03,1689.1500244140625,1726.1600341796875,1689.1500244140625,1718.219970703125,0
2015-09-04,1708.0799560546875,1708.0999755859375,1682.3499755859375,1687.989990234375,7659600
2015-09-07,1696.719970703125,1706.7900390625,1678.31005859375,1693.510009765625,0
2015-09-08,1697.93994140625,1731.4300537109375,1697.93994140625,1719.3900146484375,0
2015-09-09,1739.6199951171875,1754.8800048828125,1732.6700439453125,1734.7099609375,0
2015-09-10,1726.300048828125,1745.6700439453125,1719.3800048828125,1729.780029296875,0
2015-09-11,1734.2900390625,1735.760009765625,1705.4300537109375,1714.5999755859375,0
2015-09-14,1713.6400146484375,1732.739990234375,1713.4100341796875,1719.0,0
2015-09-15,1719.800048828125,1742.68994140625,1714.5799560546875,1736.68994140625,0
2015-09-16,1742.18994140625,1761.3800048828125,1742.18994140625,1755.239990234375,0
2015-09-17,1757.050048828125,1772.4200439453125,1754.8800048828125,1770.1199951171875,0
2015-09-18,1767.760009765625,1772.81005859375,1748.2099609375,1760.3299560546875,0
2015-09-21,1756.1600341796875,1756.1600341796875,1717.5799560546875,1746.969970703125,0
2015-09-22,1751.300048828125,1753.2099609375,1696.72998046875,1698.300048828125,0
2015-09-23,1697.199951171875,1719.75,1686.31005859375,1711.68994140625,0
2015-09-24,1715.0,1723.030029296875,1679.050048828125,1686.68994140625,0
2015-09-25,1703.8199462890625,1746.3499755859375,1703.8199462890625,1738.52001953125,0
2015-09-28,1738.4200439453125,1740.469970703125,1714.5400390625,1715.6600341796875,0
2015-09-29,1697.489990234375,1718.0,1684.300048828125,1713.75,0
2015-09-30,1728.5400390625,1752.4100341796875,1728.5400390625,1747.739990234375,0
2015-10-01,1760.6400146484375,1765.6800537109375,1721.8699951171875,1727.1800537109375,0
2015-10-02,1738.3399658203125,1753.030029296875,1712.8800048828125,1737.780029296875,0
2015-10-05,1758.7900390625,1785.780029296875,1757.5899658203125,1783.27001953125,0
2015-10-06,1783.949951171875,1800.6600341796875,1774.9200439453125,1788.449951171875,0
2015-10-07,1798.8199462890625,1799.489990234375,1765.25,1767.739990234375,0
2015-10-08,1767.3599853515625,1780.52001953125,1765.489990234375,1773.239990234375,0
2015-10-09,1787.1800537109375,1791.0999755859375,1756.77001953125,1763.0,0
2015-10-12,1769.219970703125,1771.75,1745.9200439453125,1755.9599609375,0
2015-10-13,1753.77001953125,1754.8599853515625,1724.8499755859375,1726.8199462890625,0
2015-10-14,1719.6700439453125,1719.6700439453125,1691.219970703125,1691.5999755859375,0
2015-10-15,1698.239990234375,1729.1400146484375,1695.97998046875,1728.6600341796875,0
2015-10-16,1739.0799560546875,1749.22998046875,1735.3299560546875,1741.2900390625,0
2015-10-19,1741.469970703125,1760.9200439453125,1741.449951171875,1760.9200439453125,0
2015-10-20,1761.1800537109375,1773.1199951171875,1755.22998046875,1759.8399658203125,0
2015-10-21,1764.2900390625,1779.760009765625,1757.3699951171875,1771.6199951171875,0
2015-10-22,1771.7900390625,1786.719970703125,1763.6199951171875,1785.4100341796875,0
2015-10-23,1794.9300537109375,1821.6700439453125,1794.9300537109375,1820.52001953125,0
2015-10-26,1821.8599853515625,1824.6600341796875,1798.4300537109375,1801.3499755859375,0
2015-10-27,1801.050048828125,1801.93994140625,1772.6099853515625,1772.6099853515625,0
2015-10-28,1778.4599609375,1801.18994140625,1778.4599609375,1800.0799560546875,0
2015-10-29,1802.8599853515625,1819.050048828125,1783.6700439453125,1797.260009765625,0
2015-10-30,1802.239990234375,1805.760009765625,1783.780029296875,1799.47998046875,0
2015-11-02,1798.260009765625,1824.6199951171875,1795.0400390625,1822.5799560546875,0
2015-11-03,1825.0400390625,1826.47998046875,1814.43994140625,1821.4200439453125,0
2015-11-04,1824.3900146484375,1826.6600341796875,1793.989990234375,1796.77001953125,0
2015-11-05,1800.9200439453125,1822.31005859375,1800.22998046875,1810.8199462890625,0
2015-11-06,1812.47998046875,1840.02001953125,1812.47998046875,1831.550048828125,0
2015-11-09,1835.4200439453125,1838.18994140625,1811.1300048828125,1813.239990234375,0
2015-11-10,1814.0699462890625,1819.4100341796875,1804.06005859375,1815.3800048828125,0
2015-11-11,1820.31005859375,1843.1099853515625,1820.0699462890625,1831.0999755859375,0
2015-11-12,1833.3599853515625,1844.3599853515625,1804.02001953125,1809.469970703125,0
2015-11-13,1805.56005859375,1805.56005859375,1772.81005859375,1783.9100341796875,0
2015-11-16,1768.25,1807.780029296875,1761.2099609375,1799.8399658203125,0
2015-11-17,1808.7900390625,1825.719970703125,1808.7900390625,1823.219970703125,0
2015-11-18,1816.8499755859375,1823.1300048828125,1808.0899658203125,1818.6500244140625,0
2015-11-19,1827.6700439453125,1844.81005859375,1822.510009765625,1826.7900390625,0
2015-11-20,1829.77001953125,1833.93994140625,1819.8399658203125,1829.239990234375,0
2015-11-23,1827.4100341796875,1832.31005859375,1820.4000244140625,1827.699951171875,0
2015-11-24,1828.1300048828125,1828.4200439453125,1786.260009765625,1795.77001953125,0
2015-11-25,1798.6700439453125,1822.6300048828125,1795.1800537109375,1820.7099609375,0
2015-11-26,1822.449951171875,1842.0899658203125,1820.969970703125,1835.27001953125,0
2015-11-27,1833.5799560546875,1844.81005859375,1828.22998046875,1843.8699951171875,0
2015-11-30,1848.1400146484375,1861.4300537109375,1844.77001953125,1858.8699951171875,0
2015-12-01,1861.699951171875,1865.4200439453125,1843.8800048828125,1843.8800048828125,0
2015-12-02,1849.72998046875,1876.18994140625,1849.72998046875,1873.6600341796875,0
2015-12-03,1872.800048828125,1886.6700439453125,1829.1800537109375,1836.7099609375,0
2015-12-04,1833.5,1839.4200439453125,1817.1700439453125,1835.3299560546875,0
2015-12-07,1844.97998046875,1889.31005859375,1844.97998046875,1869.3199462890625,0
2015-12-08,1872.3599853515625,1872.9000244140625,1830.0400390625,1840.199951171875,0
2015-12-09,1843.8399658203125,1848.8399658203125,1824.6199951171875,1831.68994140625,0
2015-12-10,1826.0699462890625,1826.3599853515625,1791.3900146484375,1799.6400146484375,0
2015-12-11,1798.5999755859375,1800.3699951171875,1761.27001953125,1766.6400146484375,0
2015-12-14,1773.300048828125,1781.239990234375,1740.0799560546875,1741.56005859375,0
2015-12-15,1749.6400146484375,1791.06005859375,1735.530029296875,1789.1600341796875,0
2015-12-16,1793.5999755859375,1808.739990234375,1788.489990234375,1792.530029296875,0
2015-12-17,1805.6600341796875,1830.699951171875,1805.5999755859375,1819.8299560546875,0
2015-12-18,1812.3699951171875,1817.780029296875,1795.989990234375,1814.81005859375,0
2015-12-21,1814.9100341796875,1828.3800048828125,1796.1199951171875,1796.1199951171875,0
2015-12-22,1800.3199462890625,1812.9100341796875,1782.8299560546875,1789.4100341796875,0
2015-12-23,1794.8299560546875,1816.3399658203125,1791.22998046875,1814.3499755859375,0
2015-12-28,1813.22998046875,1819.9100341796875,1804.9599609375,1808.1600341796875,0
2015-12-29,1814.699951171875,1844.5,1814.510009765625,1843.300048828125,0
2015-12-30,1844.68994140625,1847.1500244140625,1829.239990234375,1830.739990234375,0
2016-01-04,1818.9000244140625,1818.9000244140625,1775.260009765625,1793.5999755859375,0
2016-01-05,1800.3299560546875,1812.97998046875,1781.8499755859375,1810.3399658203125,0
2016-01-06,1807.72998046875,1808.199951171875,1770.3399658203125,1787.52001953125,0
2016-01-07,1758.27001953125,1758.68994140625,1705.0699462890625,1745.3399658203125,0
2016-01-08,1742.739990234375,1762.8299560546875,1725.050048828125,1725.050048828125,0
2016-01-11,1716.989990234375,1718.8199462890625,1688.25,1698.1300048828125,0
2016-01-12,1701.0400390625,1730.97998046875,1694.1300048828125,1714.4599609375,0
2016-01-13,1725.47998046875,1751.27001953125,1714.6500244140625,1719.260009765625,0
2016-01-14,1708.219970703125,1708.3299560546875,1651.300048828125,1672.5400390625,0
2016-01-15,1673.3199462890625,1689.3299560546875,1602.97998046875,1614.25,0
2016-01-18,1609.9000244140625,1631.5400390625,1582.7900390625,1591.27001953125,0
2016-01-19,1608.43994140625,1650.25,1608.43994140625,1647.56005859375,0
2016-01-20,1628.7099609375,1628.739990234375,1589.030029296875,1596.760009765625,0
2016-01-21,1597.469970703125,1632.25,1595.7099609375,1622.0699462890625,0
2016-01-22,1640.0699462890625,1676.6700439453125,1640.0699462890625,1668.9000244140625,0
2016-01-25,1680.280029296875,1693.9599609375,1671.6800537109375,1688.469970703125,0
2016-01-26,1676.72998046875,1693.4200439453125,1656.3800048828125,1688.010009765625,0
2016-01-27,1688.68994140625,1699.97998046875,1677.0899658203125,1695.449951171875,0
2016-01-28,1693.780029296875,1697.7099609375,1641.0799560546875,1643.1800537109375,0
2016-01-29,1658.72998046875,1688.699951171875,1654.260009765625,1688.6300048828125,0
2016-02-01,1693.6600341796875,1705.77001953125,1687.6400146484375,1698.3499755859375,0
2016-02-02,1697.1500244140625,1700.3399658203125,1671.8900146484375,1677.199951171875,0
2016-02-03,1674.8900146484375,1678.530029296875,1636.97998046875,1645.52001953125,0
2016-02-04,1661.8399658203125,1665.43994140625,1614.760009765625,1627.8699951171875,0
2016-02-05,1626.530029296875,1631.719970703125,1589.550048828125,1592.719970703125,0
2016-02-08,1590.4000244140625,1596.56005859375,1498.6600341796875,1500.1400146484375,0
2016-02-09,1497.56005859375,1509.300048828125,1463.5,1490.489990234375,0
2016-02-10,1495.77001953125,1552.510009765625,1492.8599853515625,1529.5,0
2016-02-11,1516.43994140625,1516.43994140625,1481.030029296875,1485.010009765625,0
2016-02-12,1491.81005859375,1512.5799560546875,1491.81005859375,1512.22998046875,0
2016-02-15,1535.739990234375,1567.0999755859375,1535.739990234375,1562.0799560546875,0
2016-02-16,1569.1099853515625,1576.8699951171875,1538.030029296875,1544.719970703125,0
2016-02-17,1548.469970703125,1588.239990234375,1548.469970703125,1586.97998046875,0
2016-02-18,1598.550048828125,1631.0899658203125,1595.6400146484375,1619.4100341796875,0
2016-02-19,1615.1500244140625,1624.18994140625,1599.1099853515625,1612.6700439453125,0
2016-02-22,1625.5,1644.97998046875,1619.489990234375,1625.8199462890625,0
2016-02-23,1624.6700439453125,1636.52001953125,1611.5899658203125,1619.52001953125,0
2016-02-24,1620.75,1623.4200439453125,1526.239990234375,1536.4000244140625,0
2016-02-25,1548.1099853515625,1589.4200439453125,1548.1099853515625,1589.4200439453125,0
2016-02-26,1600.6099853515625,1620.6600341796875,1590.0,1603.719970703125,0
2016-02-29,1594.02001953125,1612.6700439453125,1573.25,1612.6700439453125,0
2016-03-01,1615.0,1647.6199951171875,1610.199951171875,1647.6199951171875,0
2016-03-02,1656.2900390625,1679.3199462890625,1639.8199462890625,1651.77001953125,0
2016-03-03,1657.1500244140625,1661.31005859375,1644.6300048828125,1649.6500244140625,0
2016-03-04,1657.0999755859375,1670.1300048828125,1646.1500244140625,1653.5699462890625,0
2016-03-07,1652.9000244140625,1653.0699462890625,1635.739990234375,1639.8499755859375,0
2016-03-08,1631.800048828125,1631.800048828125,1595.4200439453125,1603.530029296875,0
2016-03-09,1605.5,1613.760009765625,1595.199951171875,1598.81005859375,0
2016-03-10,1603.1199951171875,1631.06005859375,1566.469970703125,1566.6500244140625,0
2016-03-11,1583.239990234375,1621.0699462890625,1583.239990234375,1618.530029296875,0
2016-03-14,1628.3900146484375,1648.1700439453125,1628.3900146484375,1644.780029296875,0
2016-03-15,1641.2900390625,1641.6199951171875,1623.77001953125,1631.1600341796875,0
2016-03-16,1636.7099609375,1640.52001953125,1630.2099609375,1632.7099609375,0
2016-03-17,1641.739990234375,1645.280029296875,1589.68994140625,1601.31005859375,0
2016-03-18,1603.800048828125,1615.22998046875,1598.239990234375,1610.699951171875,0
2016-03-21,1607.8299560546875,1623.27001953125,1588.739990234375,1594.7900390625,0
2016-03-22,1586.68994140625,1603.219970703125,1563.6800537109375,1603.219970703125,0
2016-03-23,1605.969970703125,1623.0899658203125,1605.969970703125,1616.2099609375,0
2016-03-24,1615.449951171875,1615.6800537109375,1595.25,1599.489990234375,0
2016-03-29,1605.22998046875,1613.0999755859375,1586.3399658203125,1598.8499755859375,0
2016-03-30,1608.25,1635.77001953125,1608.25,1627.0799560546875,0
2016-03-31,1625.4100341796875,1626.5899658203125,1614.1700439453125,1625.9200439453125,0
2016-04-01,1615.2099609375,1641.93994140625,1606.0899658203125,1641.4300537109375,0
2016-04-04,1643.4000244140625,1654.6800537109375,1636.010009765625,1641.5899658203125,9370600
2016-04-05,1631.7099609375,1631.7099609375,1606.1400146484375,1615.6199951171875,0
2016-04-06,1616.489990234375,1633.760009765625,1604.6199951171875,1632.7900390625,0
2016-04-07,1639.1099853515625,1653.510009765625,1615.280029296875,1620.3900146484375,0
2016-04-08,1620.4000244140625,1640.2900390625,1620.4000244140625,1635.2900390625,0
2016-04-11,1636.300048828125,1645.0,1625.260009765625,1631.8199462890625,0
2016-04-12,1634.75,1636.8800048828125,1615.3900146484375,1635.0799560546875,0
2016-04-13,1651.56005859375,1666.469970703125,1651.56005859375,1666.469970703125,0
2016-04-14,1671.0799560546875,1671.27001953125,1654.5899658203125,1657.72998046875,0
